X1,X2,X3,X4,X5,X6,X7,X8
6.866327574372091,3.4449996478120433,-24.76709327496222,26.33425811493722,13.30087443738665,36.131992319750374,-129.318412747624,-140.9980539364726
-4.22769979228045,-6.04696905240603,18.997179287595927,-19.159711748354834,-6.349141891790134,-16.000904685983418,78.2381781763931,89.6074783317488
3.1910490001951843,1.807655454962212,-0.8362458054312112,2.506911269427772,-4.234733828197204,-8.956773580568274,7.065031587218637,12.404653830145252
-4.689366786064069,-3.903211086816146,16.556443922063767,-17.211457662599365,-10.849854143766803,-31.241624718697032,95.35482575671764,105.47383439648033
3.879894514381963,1.5919945904533617,-18.831760090882376,19.251541610812133,7.396398028950445,23.256851385806474,-88.91660626926001,-97.52796652485917
2.2442608712468077,2.3582266358746318,-16.415270108317674,17.12044453914483,7.231797749508176,26.067992305589282,-86.83339833079319,-95.31557905115373
-2.1591487901475004,-1.1559946320226855,8.709720867832242,-4.498544891197605,-6.3492470090998046,-17.14579179174574,42.57703630435183,48.58117065876495
-5.162749717175521,-5.728912660593201,13.80248702518116,-14.979716652745754,-14.929880025431222,-36.68352883035065,96.80681491201287,107.80475803802256
2.3179423496514318,3.6692358165474244,-11.729909386410666,9.529344999486025,8.393953644420353,21.314493051487485,-68.83200179565283,-77.08625172884183
6.385684956578041,6.006912878714283,-28.276146242779006,25.82645620218175,11.67946828181202,32.50169042557264,-119.57150266798834,-133.29858129239446
2.2740678434227024,0.8832580474715535,-5.771966266045785,3.4323338129836114,7.006354010625307,17.93060150268475,-35.67323023431196,-37.80260827702906
-4.415749320340924,-3.928003039879922,19.043215883638116,-22.548056752155052,-7.354461246521844,-23.113451089486954,98.262608311185,108.55748600491522
0.8273315415090462,3.7680017675056816,-16.819498670581634,15.058673818744143,1.1082268262577997,9.532798085904334,-61.787271400357,-65.01953525330794
6.500937387290756,7.437080628565213,-24.61942424654886,27.52977210396468,20.2077313105781,53.0425624739039,-162.22443978309468,-178.77975468151521
-3.2513974738428866,1.7577596092964491,6.385546795824046,-4.595389085752091,-12.197229397555343,-32.85145062950153,64.12132121834901,72.24340369554355
0.930633424834655,0.8205807814128614,-3.795518194098068,5.981094179932025,10.59864797192591,29.602124560081414,-54.32762273818098,-57.506965243587295
-3.2265449909991437,-3.009511958214354,11.85946439892182,-11.742957364786701,-3.304848094920202,-3.615046888351648,36.931037923254394,43.4169478514214
-1.2871910642180087,-3.1430728934501717,12.5490856304038,-14.155768966304569,-8.866102864882789,-21.98777795084316,75.33498613111647,81.52650129127076
0.1225502553800153,2.4904697331331365,15.733934084881705,-13.970699903659384,-7.653862146240002,-10.633914411837555,59.0141122907417,60.4556447048707
6.869909374247785,1.4476967776897034,-18.32173200064202,22.42077167855963,9.711189037963083,24.479786633563013,-91.58480513933219,-98.57419599467926
3.5777932191720843,-0.19909193506293965,-10.771406757749784,10.511942265151884,-0.1829454732453704,-0.5177797305832483,-25.721668048914857,-24.456047429746175
-8.695663489860141,-4.491816207299893,29.440473752186715,-32.84639828226847,-17.13166332060971,-45.302414711864806,162.38914673761042,175.28356841137725
7.352182894051241,5.057391030527288,-26.530144586307774,28.65503499964839,16.3765906483176,42.93461139954914,-141.24604720191823,-153.36826754759753
0.4954220288786453,1.7088517288908216,-2.4924147635218112,1.8743736999156808,4.8817865618773,14.841308513082131,-19.596034137673605,-25.161527319190583
-2.389361623787622,0.15917427780886317,8.659349225498381,-8.381490330452602,-3.770551389984595,-8.164351492391875,40.97695380543854,43.538678915936174
4.714029310459338,5.3021144594313725,-15.470183174784019,17.926424872443935,3.647432513187443,13.797280949595248,-78.29263895238695,-84.08479131386838
-0.9130375811483886,0.0637581626805237,6.767946768249709,-5.000375519165438,-0.4866731756886251,-9.516442477316273,26.4760640919246,29.280575834956654
11.29079404328332,8.14426650173414,-31.96623536137697,39.959877310777664,21.69900151652787,54.589074365076904,-194.9846184387474,-212.9672156073068
8.433709234547115,5.226538980685669,-32.506895530540426,35.756715263008296,19.02227146591322,46.12118256001231,-178.11187814630668,-196.1838892143996
0.8901517390962983,-0.5774044447231077,-0.8770042074998738,-1.477096147978508,5.4553240362461874,18.836428366931557,-20.075287478264006,-23.913671875464175
-2.692547331653391,0.38194369331972355,2.169032285291239,-3.50627323637513,-9.061617863765136,-21.508311706474768,45.77367498113885,46.12132491186378
-9.604950859573163,-11.044728542950345,43.80940299438482,-52.249385729472074,-18.070605463882977,-50.09796219630031,217.52338656415998,244.29743374327845
2.171994745846537,2.577504556554066,-7.910413847227903,11.957309576770584,1.9720279852752152,-2.52652459838167,-30.994088739998034,-37.633892239628985
1.17245568819431,0.9745992270633835,-3.821094352840929,7.974593697971412,2.9979397651533213,7.545483645245721,-27.34256083207069,-30.870720574434927
1.9562512249076436,1.764760126446943,-8.95733689553932,7.7112706112825915,0.40727871678707317,2.334338715323108,-27.33837471932167,-28.510964905398872
-1.65531843722269,-3.5034995329128473,15.28486560635869,-15.303128897256913,-11.830717023646793,-25.189271306833387,94.29373363799705,106.64923506623161
0.8925163253471304,3.804394485521855,6.72252231923315,-8.244971423944705,-8.080806606637042,-21.470168239595107,64.00891179535648,67.86697321544564
-0.06943801830493168,3.2480100171889137,-3.3647102673794023,4.584795404302167,5.078604501365658,9.825474058659857,-26.031703119683925,-31.65713664148272
4.094262974399101,3.5927347549019086,-6.077356762538412,5.387452797528562,6.867380105398852,10.351293039394054,-34.8087587178975,-36.05995519272722
-0.8809173625963919,0.7343040525030413,7.55574778543307,-7.599631280180763,4.270528096395354,7.653434069583026,6.468128454577627,9.451548540251816
3.056071383863178,0.975569310117492,-1.9206777074224382,2.0206123917059604,6.955078461195863,20.79891661701189,-38.603688783101454,-40.90834692555007
0.961528389647035,0.4010710494292679,2.5722106997642307,-2.7497355208567393,1.3815520052922627,3.8424614747817083,-4.470734593427534,-5.701313400515821
2.944618859132593,2.6922401832136584,-8.706415763831696,3.2349029632066197,-2.601805669517275,-0.812339999626376,-13.966617432342819,-20.25340889489267
2.344533758336484,-1.8361274703598427,-19.397049262772548,20.277397059425493,5.178072627486417,15.09542863238599,-76.45459527349645,-85.18039802058682
-2.243365512750077,-0.623678799094082,5.714834737470146,-8.877657201886048,-2.3280917303092608,-8.932413430842196,37.796890257409885,37.05347439078377
-2.328735599933595,-1.503036904884778,11.195419468320424,-9.096553898314705,-5.737972989104702,-11.272959145542027,40.095586721769806,46.81557952509287
2.0563878553578787,3.537249340846314,-6.4942468446202,8.903350116368964,9.268027342921872,25.428042640948764,-76.65779297337615,-79.45575805384613
2.2095793164469146,2.5243449574043844,-3.1552326551407295,4.745900351831871,7.604994406084645,17.10890746720512,-35.15130624572993,-41.40544763848223
-3.1005674535800454,2.097098499824355,1.6589341570291982,-1.7432827346395379,-5.366999274425236,-12.160037184147972,21.784177040802412,20.734171367251687
-5.533996546829165,-4.491016196657394,10.414277036508029,-11.433648058325524,-6.371878259342081,-16.426433796002495,57.47942715127347,62.287470522371535
-6.161038681117493,-7.382735494373163,29.360534364636223,-29.711860660488735,-17.36540776638744,-46.81952040142839,158.39980192313806,179.21438370074935
5.575151720690441,5.572941293548497,-21.938084807144214,25.536457984988104,12.76615519460815,35.168040954311884,-123.17632745959455,-138.5066778720141
-8.12041594790902,-8.597436403955433,31.155871223872555,-32.226089430506015,-16.607709377102932,-45.194934882404446,149.1275636271211,159.4667514433563
0.4398660936582164,-2.0316482843466943,7.3578578431203185,-5.419478322472749,0.7060160907486055,4.507319711485643,6.9672421295358635,6.70361348029423
-0.4618398120884354,0.33269826509356815,8.140584955761906,-5.927887220575919,-4.918647449174418,-3.6275743936173077,31.427240504560604,34.20543384635836
0.8815175754640177,0.8016581583561893,-9.83197104002526,10.82363799904077,-2.4335937379968944,-4.144608285256943,-15.91755508457499,-22.414948416795248
0.9756030599870535,5.4543103755260836,-4.122602006157236,4.180343013395169,-0.05314621370702943,-5.895306528873519,-10.303384838732633,-17.4699121001093
-3.1486418447084894,-2.0179773075169907,7.181598193498573,-7.717581397547943,-6.24685835263022,-15.731229855218594,35.59946195368122,39.01499440746504
0.7413480939222175,0.11594230483670342,3.7373219587706217,-5.615827963501521,-5.86949466659812,-18.62026393561404,45.981550670382724,47.21884652200312
-3.610488106451757,-3.0794978178136536,13.930780177094915,-14.580869692913826,-7.26155725025717,-17.00608881380404,55.520511828380066,62.253355002843996
2.748130815001465,3.3548488160573258,-14.816835319867458,15.844710184317233,8.66948365710517,25.60347098763412,-94.75918748440367,-101.90988367439707
-0.1888265441555725,0.29730839123821634,3.5505310373005705,-3.975003888994013,-0.09279321098831161,-7.345972343768604,18.218267146264754,21.344633288082832
-1.086686491601541,-2.8963513259489293,4.692708677385912,-3.4884967141994476,-8.1979819104046,-22.169022459334585,38.876795013784864,47.576367900788604
7.45272701057052,6.007278519631286,-31.23778331864397,32.881467930371144,20.481722373217487,54.44725888038924,-167.95306652488802,-190.6742007217181
0.15011596493222062,-1.4190454042913359,-8.169257778736112,6.206856582249255,3.347702225005121,10.855840723115529,-32.170124641536184,-40.0800010275129
0.06319522862213982,-1.8657377676947857,-7.179549397024539,7.036945844153758,-4.101919296976379,-6.559092671566924,-7.900518189376377,-12.014185963971173
-2.870290064116289,-2.6121144076191287,5.357873717701637,-10.765869543013189,-1.6988290204812613,-6.924908044253907,43.555371088047934,50.922294405936825
-1.0483139206724132,0.5666800231133879,1.059633645403136,2.25902380780105,-3.0825473375514463,-9.023927615844281,9.766723447462478,13.455321302089303
-4.594586033906256,-7.562210566529565,23.064893314431004,-23.933422705953216,-10.918983597670568,-27.21956317880889,106.22451158646224,114.1977490653407
-5.3089583519886085,-5.2555974306302025,14.737579843705127,-18.425493364546107,-4.348598858944681,-9.129859126956848,60.049783967859796,68.90854449154564
-1.1848644297798878,-0.01513367544817612,9.185478678007776,-5.822163359207682,-1.9395611822417909,-2.6089108608575255,28.878916876035564,33.61780743881961
2.3813545124436533,1.5756046130803396,-6.507482405765082,5.127393481690602,8.773014546100768,21.548918735488012,-46.436080198999676,-54.926434509061316
2.386911188760497,1.1707411074906389,-7.009568678629356,7.314119143327074,2.7646689270874463,10.285461837453125,-29.322324186132402,-35.26928893626893
4.239126369361186,5.238340497918547,-14.630309480870997,18.902084394453606,9.013702322776656,30.271490556258406,-88.46523974614409,-97.82975885674908
-0.16875780384750816,-3.932920490379719,5.751859803721032,-6.828472385612632,0.7344692515707273,0.1367942878056012,32.00927069156634,35.11046286495203
0.6137870115947648,-1.842717727320266,4.2219114388864565,-6.798682815894575,-3.9166713008004854,-7.160350104393633,31.84707677837733,33.94345518646713
4.723102954274793,6.8326898047986315,-13.727863217065547,15.337141804057259,11.53711942444211,27.877114773688394,-88.64794913215705,-97.94005878472747
0.456817006915367,1.1776124818173688,-6.098267739103287,6.660942460881064,3.556308786090166,7.983343037225349,-23.980739086317545,-36.468178774415364
-0.0013892719583793456,-0.7902406121369481,-6.340733222346598,6.098626441784285,-0.035927626363760456,8.3810154620327,-26.49358799672468,-29.162462080160086
9.862900904608734,5.04960587293416,-33.89108358256772,37.13969536894247,22.675598366586083,60.421075047191785,-197.3680279449612,-215.635431929676
5.131626710021352,6.119424422989875,-21.71377610229966,20.951732552998433,9.063475433409536,26.489367996246823,-101.45919949013016,-111.74949150284674
2.167807025778133,3.9087108179248506,-9.50436151966877,10.16084570406486,0.3436702157445466,8.721422756782378,-34.12648749178543,-41.709136544286935
-1.8166808226591216,-0.37278684674281803,0.24166385872311813,0.7774486642378039,-6.624066554267112,-17.4782673155549,35.43196019990301,35.05889535074737
4.573935836605113,1.2503238579440479,-7.929541865271109,8.924113265955594,2.3609478347345574,8.842666597743046,-35.89482749248882,-35.19996151859816
4.284102256704188,4.889358166845487,-13.204226560194769,17.832580416950474,11.260951991256995,29.63477451961356,-91.78055187973611,-101.65840019065291
-2.533374018734973,1.6373951530926918,0.5485290542161028,0.11158685443259647,-8.029487468939726,-21.401733452772937,31.890769023309794,30.035677503243686
1.7358852161616165,3.6576362684275656,-3.2450253794391566,2.8022186541201988,5.771587907605249,12.902566010494278,-24.131470119749864,-27.982269024359255
9.666892014624217,5.442093342585176,-30.81850582538039,29.679641020847903,19.150293576700275,49.09902402122431,-154.16190345142707,-174.13140900855635
5.031014495720573,5.803372346733515,-22.53297853396022,26.358190524964847,13.699403674745014,34.43853678376988,-126.10108496956067,-142.63701430319384
-7.127246846307053,-7.498386379025443,25.640422526747482,-27.855076562537278,-11.312163049435478,-29.612364563059597,129.72260047439252,138.28274576349952
1.3099256597691322,-1.4492778298240823,-6.455688076419159,4.240006817490972,3.239164766473234,12.090122663794563,-33.87634365884085,-34.70322302806203
2.3682471912716876,2.688221919149478,-4.714464877096043,4.306750067246476,11.3342796045293,27.118730948197296,-61.2302061440319,-59.406377004222584
2.868272444824112,1.3458985517730084,-9.596773065956244,8.777127777896062,0.5219715950999233,3.424431312858351,-23.597131290623537,-29.887897297426544
2.8016354979038605,1.437225057739813,-16.80345539263878,18.302854817050072,4.652168881977354,15.028574508387528,-86.46221569908676,-95.24880818418598
3.4042668350167595,3.1368474701246036,-15.507826097105797,15.497842635252065,8.806688434302814,25.791157070884168,-77.64463116066013,-88.81613351024777
2.100207183996276,2.020092190193231,-14.083511679841944,13.852419512731101,3.255639931829351,11.211701199513204,-45.49662984845046,-55.7515043864089
1.7543927928772147,-3.2713115853125845,-2.390882118963135,3.772803980143214,-5.7065615303497035,-13.585856521394662,-0.7824028527763907,2.6714988520365672
0.06687659320731607,0.16416178890121833,-10.89187401150117,11.562489669375173,1.9117289747561428,10.024530771107946,-51.57680655484742,-55.416999695152676
-1.097344377594672,-5.230845380128764,5.9729622094933035,-6.825407872239026,-3.826177980816067,-17.93231971388002,40.85523965896814,40.29594406220254
0.22882147726936936,1.8563335927452524,1.7193914730475968,-0.9994028849209051,2.110379393959059,7.456480308014067,-12.49958250526848,-11.004336735382147
1.1549148131428622,1.2670993835251998,-4.675313686188071,4.152533750716724,-2.1110723809173586,-1.19905204950559,-6.674114996624281,-2.5184732388608255
0.7799487074057753,-0.176890625168586,6.088349730727256,-7.633616008726175,-1.5761996893508567,-2.7672761675440496,25.554797730804257,28.011308246785944
-2.305849582772462,0.6369187200079911,13.289517323444677,-12.958649066379751,-7.685584756358771,-16.27430930016663,58.56649813634522,62.04097523646086
2.916890674254652,0.6374781755897522,-9.798025950817529,6.133991409795323,0.4295155946695237,6.676369623727176,-15.671399479440622,-21.8574529891849
0.42095505180583204,0.5056393322642956,-9.464431221556735,7.978599967319898,1.4620621737339028,0.07391979382466576,-25.417491308208586,-28.16809232155108
-4.096673758858872,-6.073710582648563,19.223545322317,-16.369608332374348,-5.45664834646383,-14.975934989550222,63.69403922866266,69.06850184376391
1.7978935795037867,-0.10060887828793352,-2.46534660965186,3.2665374687543896,1.825023305609569,6.499593671517159,-23.944929784900978,-23.08842837844753
-7.290042494433976,-2.196060568326625,19.616711598637494,-22.26013561085018,-9.43366575198388,-23.207781387971355,104.19809222924462,115.90138002348259
6.845950210857684,1.5651908566614123,-23.78011352354773,23.14845954707319,12.952409432545476,32.37275484296531,-118.53807685835433,-125.70856721948883
3.462738475319207,4.573654335599381,-13.862046649804643,17.500405793847047,16.762761076518483,45.51217056026699,-119.44189443109465,-128.59518030731806
1.4555448324389786,-1.1103410816421728,-2.2323622169489337,4.744164004283483,0.8450232317932083,2.4594784357243,-5.985923484698748,-6.9048800719412196
6.7436545686586635,5.784453183250631,-25.958511505047955,31.773288766595982,14.454524297720894,40.62619857778416,-150.42314965479085,-164.40486244343188
2.5912913027495525,1.209697134571516,-2.412768659129742,2.0115713807183093,1.7157279672623025,4.038218999193057,-16.895317682879305,-21.441173701927003
-0.053421724085476074,-0.5835029853157474,-7.0533277955782,7.836068014010226,-3.2181007556817964,-6.714496106511082,-5.358629672881903,-11.548024945864132
3.288832657233539,2.2132483318847083,-1.1076164136163438,3.0343086113559283,8.858850287266886,27.73316216930634,-52.24421514698171,-57.09891157156891
-6.7351160116271656,-7.148359258783006,31.427079683455325,-34.613029640803234,-15.506322186594264,-36.86991118257004,141.2645326912005,154.4316752447462
9.311733978260804,4.663056593147715,-35.15780431623933,38.37649667184538,20.46878508950882,51.27890375068143,-172.72614451413938,-196.24452994842957
1.363716899257443,-0.42546524977846123,3.1380743610414834,-4.640854804127015,3.907588129667494,11.768514973333305,-4.273281184944948,-4.66587127104769
2.7872401928987687,1.748409340442541,-2.7354194129222975,3.0361782538299504,10.325659107428791,25.5852502235555,-46.73438978419882,-47.299874287333935
2.610396326967155,3.5351390039131565,-16.904844651189926,15.384335729938405,12.039895703653013,32.31768485591516,-101.49983533867682,-111.50126017250162
-2.9142949383036774,-2.830699535239134,5.082828519198837,-3.4444502133697146,-10.230295467402179,-22.32648907102022,41.65764751234787,47.6649260753618
2.2607086896195656,3.813962448835483,-8.44508681787581,6.108549611006296,7.402587643184712,16.517757946232337,-48.9259358354017,-54.83780669555563
6.658986588624527,5.50165867280797,-30.04552854716336,34.044925613119936,12.179099287125338,31.040839358032308,-138.0681778309235,-152.94981392931408
-5.226935697906164,-0.9104583132903143,21.293370065970564,-20.881062380646174,-15.443082851049148,-32.39578965847109,114.64773349421512,130.410340811513
-6.074810029272297,-2.8433537263537976,27.184811493486876,-29.32460424931377,-10.848614330494385,-31.954434960893945,123.7590192898232,135.5844020167332
-4.508382457642497,-3.7539498856790545,21.559709544273318,-27.050380553447745,-14.844250187569791,-35.607312650770474,130.78835135623146,144.0035366992748
3.2361116522593116,1.9016801371122325,-7.467112991558561,7.294297432269536,7.70880100018464,22.321592384092664,-58.22749432792821,-62.30526885707091
4.327584619457372,0.20799999655065804,-14.139968676040048,16.227144501470615,6.3200039642701,18.664234824693516,-77.8552260576812,-85.40567093418383
-1.547269755732399,1.2560493241307684,11.558606124505577,-12.263463600967487,-9.81561751736317,-28.204998127390272,82.92137242033198,81.56416842902101
2.0324039961976466,0.8628915649821406,-10.625301850844881,11.802764281819181,-2.185032542696321,0.24566507659739711,-30.8538863307158,-37.12703309687362
1.9902750729046648,4.51385703321262,-6.775814360689393,12.066019271035072,4.380465409207664,11.314024337912127,-56.79824124450887,-61.49212860817555
-2.020021417091989,-1.8028416331128674,-0.06584904919493828,0.10784572755801292,-7.432119416645486,-14.87554374724419,28.447760577194817,32.56342537459263
3.4945942775540453,-1.484016323683932,-20.394484542172037,19.99808824404334,10.78764473828253,26.799042407107542,-102.40321456310383,-108.82397487990042
2.2047681860835286,0.609541315532761,-2.858376979900718,2.4231538695026145,5.849226706071484,12.827743995273407,-27.185250743320445,-37.57907897768921
-5.09480183582807,-5.207760871620481,13.288543570744704,-14.04871090387776,-3.1137620860384607,-9.508703893448008,58.396280862141396,67.24494070447673
1.548534069814138,1.3182085359263036,-11.295571829915406,11.79587188216031,6.914365429473229,22.906367186905296,-73.35291595436229,-80.6445441570915
-1.7687790035324977,-3.096142274591109,12.56589228554817,-16.348487324142184,-5.5905251171834625,-12.550042731159593,68.9280935873533,71.45650218541606
-0.8407529452881648,-1.1548347614923358,-1.7725160330177818,-1.7710879313950934,0.8579952905589189,2.1592254788657206,18.060229397058137,7.508247443154841
7.094211694093093,6.841670311613307,-25.630525188229893,25.351010959879165,10.92027493133628,32.189547020261884,-115.92217262276895,-126.69331874470639
-8.620551040893428,-8.616485771896745,36.94702331783008,-42.188706929516016,-14.989771507319245,-38.5900902126878,164.78905825935064,183.87497988768303
6.634962395111542,6.703040140102491,-22.810216534561224,22.930626799443434,6.455812141271042,21.377718350911913,-100.51328916249392,-108.10632933031305
-8.821783762147705,-6.711766978107786,20.457029266139664,-20.025950102126664,-9.264550542682807,-26.39390750840382,94.41198439269303,100.32257044333103
10.162516056567954,6.543713009095565,-38.32978966603226,41.903956362585205,19.941509933065838,51.786273283455635,-192.3211198520935,-216.64689499882718
0.7680029161360058,-1.9108660234545225,3.9549806402201493,-2.597580576209797,4.693610723615043,11.361581769806083,-8.868029050549705,-8.127844677623166
-2.7885030650118194,0.3106500522374147,12.427652380545657,-18.13765495887543,-7.48975409780515,-15.65413004539576,68.08659222263229,67.22948557356438
-3.175775485839421,-1.8171533366351795,9.82868925793076,-7.768596151676969,-0.40234269375621046,-5.307630703878919,33.67038824371952,40.691763526043765
-1.8739034020453875,-3.338486523561289,7.1286309860731105,-8.92315939790429,-4.383632670232267,-8.533378135255422,45.04609181595451,45.71884622538964
-1.6841928725981785,-0.04895501960339543,10.482726044233306,-7.3773110760093505,-2.6751347605223694,-8.855021483389736,26.895214905008793,30.53791050381034
-9.309029974597879,-6.330727876413828,31.061940305443475,-37.931815678503696,-22.221805216423718,-62.26610176749013,191.39423413431658,216.5893089807699
6.546745249031874,8.066730811554322,-22.87751321500174,25.321054922226395,12.665555336734894,28.33198829834831,-116.83433868161825,-129.25075719885348
-2.726781327944085,-1.175941205680056,5.618646605410048,-7.8224650113101575,-4.699352670171692,-16.450129340676263,42.29733532905462,47.22805266891485
-2.5585136056673057,-4.424735804365275,11.656506046836927,-11.047645198082538,-9.333753656429966,-29.413271438694935,72.3546631161101,85.91109994415963
-1.1244050559817187,-0.29175041898059817,8.90829970806489,-11.276039831532858,-3.9368456412480737,-5.659557769934645,36.898350268795895,40.56125025754126
-0.9014433509803723,-0.4047195295336333,-0.10798893039294355,0.7075657857909057,-0.5032716953610854,-1.142738184191471,-0.23734498940492932,-6.513715933617238
-7.940928659567137,-7.38265729180889,32.505734626790726,-33.975909210104504,-18.333849768989083,-52.5913727847851,179.490599399198,197.06589356635564
1.4525244435839402,2.5080708012086013,0.9351929751159906,-0.40144924593328246,-3.0256814011022124,-7.527490832383219,16.749447485962133,16.296162853458387
5.497573106476884,4.191585918829879,-16.517921581277907,18.096398777926574,10.452979213811279,30.143202049315203,-91.54340988530204,-103.50920254961409
1.014048936982475,1.3462883876582472,-3.3336808029568035,2.9628674095743914,3.797989520470425,7.592158052704861,-26.801651207221877,-29.184703298982768
-0.14699561435665137,-2.084077315334614,-4.938855534661084,3.8772340316682388,1.3756493508318146,3.6104336909575236,-17.815428127742173,-19.172671013036368
1.0020028117545359,-1.611034714631152,2.542289970076283,-4.415994826749088,-2.965865063147424,-4.585375851262178,10.793710988395489,14.416127946173955
4.954018998517071,8.231334540486081,-23.788721568834703,24.59372449149339,20.197009636826348,49.003490055785676,-144.81203331209534,-161.1784925218478
-1.1572508717626917,-1.7538297866460908,7.331233213777853,-7.444428836096405,-3.47948916619169,-6.80464377145147,33.74511603624559,39.13726990986771
-0.11483764335018842,-1.7443865607958093,0.1628599956030916,2.3841721283760013,-0.7645077434150447,-2.50373761234278,-2.7497853610113294,-4.732800788867
-0.7519099893330419,1.5434905615126964,12.234919550562921,-15.302464567823103,-6.9240644250041505,-19.757602080452358,72.10385057035016,80.3937552145972
-3.3904089239248925,-8.020932727676785,17.102286696060943,-20.659741537789888,-9.276173851787021,-15.808973844299993,83.07891780769107,90.7994391786254
-1.4417401665478375,-1.5055788531500154,10.29312299113014,-8.881979243534781,-6.402931125406127,-16.645550926213208,49.808888871801564,54.36273574098897
1.7976613405560173,3.6501584271085794,-4.056056021789784,5.781375593845038,-0.572565751263015,-1.7643169878763731,-12.914745754986575,-16.51897812138338
-2.359217163344595,-0.6989670791336051,5.803505764951828,-3.1268872943510724,-7.055100263586393,-17.393004472527174,33.403674648938484,34.60493932031044
1.844006463640884,3.590159808052553,-0.5465996291735425,0.25486991311107166,3.284349143231529,9.07230463534513,-17.290260853943707,-16.90641157162884
0.9851918109096863,-1.1099581835931154,-6.701848912441552,4.741663853989378,4.810077990771597,9.45370838879915,-17.703895641713125,-24.210600632707248
-3.4916631982988227,-0.23471125935259152,15.592011251339635,-18.239991302752387,-11.638910499373356,-27.038933633554226,85.16841267727443,93.48689839252387
2.1640423869183847,3.6933544206030042,-13.072549369337494,12.449294841214133,6.544950895837678,17.01392953406462,-65.30875786361253,-71.84539034239332
-3.8089694725105225,-2.123139172747006,18.48064907771501,-18.44810348569127,-8.863606386024092,-21.395739260416768,82.51358446023045,92.30263152290651
-1.7368153274400875,-1.99142549160854,11.051397382036706,-9.717924502378708,-4.011959216441811,-8.754520792917711,42.41831903627061,43.404977103171625
2.3952436487384468,2.240200944917485,0.33933926405749104,-1.3807257066843335,-4.460183668929682,-15.83055944161756,18.057602605007318,18.38220649212159
1.473833863222588,1.1884916003969683,-1.3849842729160293,-0.773726556291704,-7.6901211393379985,-18.84106132442536,29.55447028716999,31.53276133971658
1.4199312307689889,0.8501459176368806,-19.80205158575596,18.134771739678648,3.2992040742254996,12.260550098718156,-72.40689944704621,-74.94976274892265
-7.372377758754192,-2.842632899716111,14.267326790402096,-16.843483988217937,-14.864591750626222,-36.13368782758,100.91682428314316,113.10737231926704
-1.8358009023444974,-2.9724648274852337,3.721920257278581,-4.277603490943899,-5.953403157457453,-17.021058067770742,48.747476685571115,50.16630981707654
11.158682662290143,10.456377495357454,-40.890010439930435,45.42976274557205,26.39038009884213,72.16378108991091,-231.21582376509227,-255.602371693847
5.193256795205837,2.9817751357734252,-12.49595367386692,13.778916677279609,11.316559519061732,25.03815526949531,-78.14531032541176,-82.57180141074814
-1.6753977364909778,-2.5474980493588397,10.376068337500797,-8.66244059649295,-4.707228098961194,-11.191980327103414,50.82391002646325,52.42961215670162
1.5656875412396425,2.323064394959134,0.80964292883251,-1.3315820970862773,7.178557088955848,18.79620224619233,-25.54789044892702,-25.77418759695792
2.1043073006767905,2.8943447942512988,-10.045322212146763,12.274396832289911,2.153271429557189,4.040576826791554,-46.92917664837274,-51.2735386738999
-0.17409139500364246,-0.34452287687171335,1.3905649787344299,0.9526436316099349,2.908744721182665,9.21786939167987,-8.233585428365647,-6.043506271237664
-2.5710968927356106,-7.385709003119041,12.90380100075011,-13.573853402757594,-16.409232717089015,-33.742670131760825,90.84734209039664,98.62120812147995
2.333691268879979,-2.0906275385781417,1.3140478733546577,-0.4994546626735402,-2.5937824850865336,-11.205119896759403,14.752927818087652,9.671823195317083
-1.5456320029838415,-1.451394878890813,-1.8856507045885496,0.847362137671553,-2.4757115388125386,-4.583400384142438,11.202964272829897,17.130658927015237
0.7448843808552412,2.4031560978326674,-2.1876499201305153,-2.0858843224220216,3.628383939594116,10.99349191169997,-16.900077920207284,-17.88941700158615
-3.1561063913242067,-0.19185600466249597,2.73619633544295,-3.6378703852004404,-11.22185110552927,-27.95840470672892,61.58666348469609,74.43708502686586
3.329170456471526,3.899895094133952,-17.603924798435653,21.61478688799222,10.361627740765794,29.521061230156153,-110.52453503724212,-125.33490097670929
3.7739454230731813,3.3025178964168154,-20.47668636228968,24.57432613905477,6.066982949995698,13.519873748094044,-86.05420811879246,-96.89738912690875
2.318213307208742,2.7164834578651122,-8.418471879144946,8.173394400027057,3.8945353404346497,9.008259866861245,-41.735509881074506,-50.474473803757995
1.5396939313942524,2.362222227093794,-12.928633783719754,12.631977055379556,5.984845671407757,14.692267065474217,-57.385970633578324,-64.68278035198183
-2.845297663113442,-3.845747936599714,5.09975844270347,-2.513229547965379,-3.1654000944756366,-11.29724311025348,29.142221357599286,28.775655360705784
2.86497609430494,0.14629637045463761,-24.895617060460616,24.141006937714195,11.827292903580132,30.288333437111092,-119.29988231682609,-136.27470919443238
3.628428200986302,3.4299917672280458,-13.51341366923964,15.50754509334869,7.431771321279479,16.95012823020113,-73.1742932312813,-77.62358935652674
3.8581475671770358,3.949572593714775,-7.926692286907359,8.461618731478177,8.37527260264828,26.834403181292082,-54.57278761743022,-60.87501561547275
-2.6429430678297305,-3.0440516906575197,9.40905549931957,-6.619791262074038,-9.128482666466695,-25.21166125808433,70.27086763446968,74.48388511431533
-1.5956869231983015,-0.3015746867140008,9.734263923743141,-12.775845636989356,-7.037447183527738,-12.84757956900779,50.009472992346396,53.43255013645052
